# time=3.08153
x,y,u,v,p,magnitude
0.02232422,0.00192187,0.01378931,0.00000003,-0.05445738,0.01378931
0.02232422,0.00201563,0.01320500,0.00000004,-0.05445554,0.01320500
0.02232422,0.00210938,0.01250382,0.00000004,-0.05445737,0.01250382
0.02232422,0.00220313,0.01168579,0.00000004,-0.05445557,0.01168579
0.02232422,0.00229687,0.01075091,0.00000004,-0.05445734,0.01075091
0.02232422,0.00239062,0.00969917,0.00000005,-0.05445561,0.00969917
0.02232422,0.00248438,0.00853057,0.00000004,-0.05445731,0.00853057
0.02232422,0.00257813,0.00724513,0.00000004,-0.05445566,0.00724513
0.02232422,0.00267188,0.00584283,0.00000004,-0.05445728,0.00584283
0.02232422,0.00276562,0.00432368,0.00000003,-0.05445572,0.00432368
0.02232422,0.00285937,0.00268769,0.00000003,-0.05445721,0.00268769
0.02232422,0.00295313,0.00093484,0.00000000,-0.05445608,0.00093484
0.02244141,0.00004688,0.00093484,-0.00000000,-0.05601399,0.00093484
0.02244141,0.00014063,0.00268768,-0.00000003,-0.05601509,0.00268768
0.02244141,0.00023437,0.00432368,-0.00000003,-0.05601364,0.00432368
0.02244141,0.00032813,0.00584282,-0.00000004,-0.05601516,0.00584282
0.02244141,0.00042187,0.00724512,-0.00000004,-0.05601358,0.00724512
0.02244141,0.00051563,0.00853057,-0.00000004,-0.05601519,0.00853057
0.02244141,0.00060937,0.00969916,-0.00000004,-0.05601353,0.00969916
0.02244141,0.00070312,0.01075090,-0.00000004,-0.05601522,0.01075090
0.02244141,0.00079688,0.01168578,-0.00000004,-0.05601349,0.01168578
0.02244141,0.00089063,0.01250381,-0.00000004,-0.05601524,0.01250381
0.02244141,0.00098438,0.01320498,-0.00000003,-0.05601347,0.01320498
0.02244141,0.00107813,0.01378929,-0.00000003,-0.05601526,0.01378929
0.02244141,0.00117187,0.01425674,-0.00000002,-0.05601345,0.01425674
0.02244141,0.00126563,0.01460733,-0.00000002,-0.05601527,0.01460733
0.02244141,0.00135938,0.01484106,-0.00000001,-0.05601344,0.01484106
0.02244141,0.00145312,0.01495792,-0.00000000,-0.05601528,0.01495792
0.02244141,0.00154688,0.01495792,0.00000000,-0.05601344,0.01495792
0.02244141,0.00164062,0.01484106,0.00000001,-0.05601527,0.01484106
0.02244141,0.00173438,0.01460733,0.00000002,-0.05601344,0.01460733
0.02244141,0.00182813,0.01425674,0.00000002,-0.05601527,0.01425674
0.02244141,0.00192187,0.01378929,0.00000003,-0.05601346,0.01378929
0.02244141,0.00201563,0.01320498,0.00000003,-0.05601525,0.01320498
0.02244141,0.00210938,0.01250381,0.00000004,-0.05601348,0.01250381
0.02244141,0.00220313,0.01168578,0.00000004,-0.05601523,0.01168578
0.02244141,0.00229687,0.01075090,0.00000004,-0.05601351,0.01075090
0.02244141,0.00239062,0.00969916,0.00000004,-0.05601520,0.00969916
0.02244141,0.00248438,0.00853057,0.00000004,-0.05601356,0.00853057
0.02244141,0.00257813,0.00724512,0.00000004,-0.05601518,0.00724512
0.02244141,0.00267188,0.00584282,0.00000004,-0.05601362,0.00584282
0.02244141,0.00276562,0.00432368,0.00000004,-0.05601515,0.00432368
0.02244141,0.00285937,0.00268768,0.00000003,-0.05601371,0.00268768
0.02244141,0.00295313,0.00093484,0.00000002,-0.05601525,0.00093484
0.02255859,0.00004688,0.00093484,-0.00000002,-0.05757313,0.00093484
0.02255859,0.00014063,0.00268768,-0.00000003,-0.05757164,0.00268768
0.02255859,0.00023437,0.00432368,-0.00000003,-0.05757303,0.00432368
0.02255859,0.00032813,0.00584282,-0.00000004,-0.05757154,0.00584282
0.02255859,0.00042187,0.00724511,-0.00000004,-0.05757305,0.00724511
0.02255859,0.00051563,0.00853056,-0.00000004,-0.05757148,0.00853056
0.02255859,0.00060937,0.00969915,-0.00000004,-0.05757308,0.00969915
0.02255859,0.00070312,0.01075089,-0.00000004,-0.05757144,0.01075089
0.02255859,0.00079688,0.01168577,-0.00000004,-0.05757311,0.01168577
0.02255859,0.00089063,0.01250380,-0.00000004,-0.05757141,0.01250380
0.02255859,0.00098438,0.01320497,-0.00000003,-0.05757313,0.01320497
0.02255859,0.00107813,0.01378928,-0.00000003,-0.05757139,0.01378928
0.02255859,0.00117187,0.01425673,-0.00000002,-0.05757314,0.01425673
0.02255859,0.00126563,0.01460731,-0.00000002,-0.05757137,0.01460731
0.02255859,0.00135938,0.01484104,-0.00000001,-0.05757315,0.01484104
0.02255859,0.00145312,0.01495790,-0.00000000,-0.05757137,0.01495790
0.02255859,0.00154688,0.01495790,0.00000000,-0.05757315,0.01495790
0.02255859,0.00164062,0.01484104,0.00000001,-0.05757137,0.01484104
0.02255859,0.00173438,0.01460731,0.00000002,-0.05757315,0.01460731
0.02255859,0.00182813,0.01425672,0.00000002,-0.05757138,0.01425672
0.02255859,0.00192187,0.01378928,0.00000003,-0.05757314,0.01378928
0.02255859,0.00201563,0.01320497,0.00000003,-0.05757140,0.01320497
0.02255859,0.00210938,0.01250380,0.00000004,-0.05757312,0.01250380
0.02255859,0.00220313,0.01168577,0.00000004,-0.05757142,0.01168577
0.02255859,0.00229687,0.01075089,0.00000004,-0.05757309,0.01075089
0.02255859,0.00239062,0.00969915,0.00000004,-0.05757146,0.00969915
0.02255859,0.00248438,0.00853056,0.00000004,-0.05757307,0.00853056
0.02255859,0.00257813,0.00724511,0.00000004,-0.05757151,0.00724511
0.02255859,0.00267188,0.00584282,0.00000004,-0.05757304,0.00584282
0.02255859,0.00276562,0.00432368,0.00000003,-0.05757156,0.00432368
0.02255859,0.00285937,0.00268768,0.00000003,-0.05757297,0.00268768
0.02255859,0.00295313,0.00093484,0.00000000,-0.05757190,0.00093484
0.02267578,0.00004688,0.00093484,-0.00000000,-0.05912981,0.00093484
0.02267578,0.00014063,0.00268768,-0.00000003,-0.05913086,0.00268768
0.02267578,0.00023437,0.00432367,-0.00000003,-0.05912949,0.00432367
0.02267578,0.00032813,0.00584282,-0.00000004,-0.05913092,0.00584282
0.02267578,0.00042187,0.00724511,-0.00000004,-0.05912944,0.00724511
0.02267578,0.00051563,0.00853055,-0.00000004,-0.05913095,0.00853055
0.02267578,0.00060937,0.00969914,-0.00000004,-0.05912939,0.00969914
0.02267578,0.00070312,0.01075088,-0.00000004,-0.05913098,0.01075088
0.02267578,0.00079688,0.01168576,-0.00000004,-0.05912935,0.01168576
0.02267578,0.00089063,0.01250379,-0.00000004,-0.05913100,0.01250379
0.02267578,0.00098438,0.01320495,-0.00000003,-0.05912933,0.01320495
0.02267578,0.00107813,0.01378926,-0.00000003,-0.05913102,0.01378926
0.02267578,0.00117187,0.01425671,-0.00000002,-0.05912931,0.01425671
0.02267578,0.00126563,0.01460730,-0.00000002,-0.05913103,0.01460730
0.02267578,0.00135938,0.01484102,-0.00000001,-0.05912930,0.01484102
0.02267578,0.00145312,0.01495788,-0.00000000,-0.05913104,0.01495788
0.02267578,0.00154688,0.01495788,0.00000000,-0.05912930,0.01495788
0.02267578,0.00164062,0.01484102,0.00000001,-0.05913103,0.01484102
0.02267578,0.00173438,0.01460730,0.00000002,-0.05912931,0.01460730
0.02267578,0.00182813,0.01425671,0.00000002,-0.05913102,0.01425671
0.02267578,0.00192187,0.01378926,0.00000003,-0.05912932,0.01378926
0.02267578,0.00201563,0.01320495,0.00000003,-0.05913101,0.01320495
0.02267578,0.00210938,0.01250378,0.00000004,-0.05912934,0.01250378
0.02267578,0.00220313,0.01168576,0.00000004,-0.05913099,0.01168576
0.02267578,0.00229687,0.01075088,0.00000004,-0.05912937,0.01075088
0.02267578,0.00239062,0.00969914,0.00000004,-0.05913096,0.00969914
0.02267578,0.00248438,0.00853055,0.00000004,-0.05912941,0.00853055
0.02267578,0.00257813,0.00724511,0.00000004,-0.05913094,0.00724511
0.02267578,0.00267188,0.00584282,0.00000004,-0.05912947,0.00584282
0.02267578,0.00276562,0.00432367,0.00000003,-0.05913091,0.00432367
0.02267578,0.00285937,0.00268768,0.00000003,-0.05912956,0.00268768
0.02267578,0.00295313,0.00093484,0.00000002,-0.05913101,0.00093484
0.02279297,0.00004688,0.00093484,-0.00000002,-0.06068889,0.00093484
0.02279297,0.00014063,0.00268768,-0.00000003,-0.06068749,0.00268768
0.02279297,0.00023437,0.00432367,-0.00000003,-0.06068880,0.00432367
0.02279297,0.00032813,0.00584281,-0.00000004,-0.06068740,0.00584281
0.02279297,0.00042187,0.00724510,-0.00000004,-0.06068883,0.00724510
0.02279297,0.00051563,0.00853054,-0.00000004,-0.06068734,0.00853054
0.02279297,0.00060937,0.00969913,-0.00000004,-0.06068885,0.00969913
0.02279297,0.00070312,0.01075087,-0.00000004,-0.06068730,0.01075087
0.02279297,0.00079688,0.01168575,-0.00000004,-0.06068888,0.01168575
0.02279297,0.00089063,0.01250377,-0.00000004,-0.06068727,0.01250377
0.02279297,0.00098438,0.01320494,-0.00000003,-0.06068890,0.01320494
0.02279297,0.00107813,0.01378925,-0.00000003,-0.06068725,0.01378925
0.02279297,0.00117187,0.01425669,-0.00000002,-0.06068891,0.01425669
0.02279297,0.00126563,0.01460728,-0.00000002,-0.06068724,0.01460728
0.02279297,0.00135938,0.01484101,-0.00000001,-0.06068892,0.01484101
0.02279297,0.00145312,0.01495787,-0.00000000,-0.06068724,0.01495787
0.02279297,0.00154688,0.01495787,0.00000000,-0.06068892,0.01495787
0.02279297,0.00164062,0.01484100,0.00000001,-0.06068724,0.01484100
0.02279297,0.00173438,0.01460728,0.00000002,-0.06068892,0.01460728
0.02279297,0.00182813,0.01425669,0.00000002,-0.06068725,0.01425669
0.02279297,0.00192187,0.01378925,0.00000003,-0.06068890,0.01378925
0.02279297,0.00201563,0.01320494,0.00000003,-0.06068726,0.01320494
0.02279297,0.00210938,0.01250377,0.00000004,-0.06068889,0.01250377
0.02279297,0.00220313,0.01168575,0.00000004,-0.06068729,0.01168575
0.02279297,0.00229687,0.01075087,0.00000004,-0.06068886,0.01075087
0.02279297,0.00239062,0.00969913,0.00000004,-0.06068732,0.00969913
0.02279297,0.00248438,0.00853054,0.00000004,-0.06068884,0.00853054
0.02279297,0.00257813,0.00724510,0.00000004,-0.06068737,0.00724510
0.02279297,0.00267188,0.00584281,0.00000004,-0.06068881,0.00584281
0.02279297,0.00276562,0.00432367,0.00000003,-0.06068742,0.00432367
0.02279297,0.00285937,0.00268768,0.00000003,-0.06068875,0.00268768
0.02279297,0.00295313,0.00093484,0.00000000,-0.06068773,0.00093484
0.02291016,0.00004688,0.00093484,-0.00000000,-0.06224566,0.00093484
0.02291016,0.00014063,0.00268768,-0.00000002,-0.06224664,0.00268768
0.02291016,0.00023437,0.00432367,-0.00000003,-0.06224535,0.00432367
0.02291016,0.00032813,0.00584281,-0.00000003,-0.06224670,0.00584281
0.02291016,0.00042187,0.00724510,-0.00000004,-0.06224530,0.00724510
0.02291016,0.00051563,0.00853054,-0.00000004,-0.06224673,0.00853054
0.02291016,0.00060937,0.00969913,-0.00000004,-0.06224526,0.00969913
0.02291016,0.00070312,0.01075086,-0.00000004,-0.06224675,0.01075086
0.02291016,0.00079688,0.01168574,-0.00000004,-0.06224523,0.01168574
0.02291016,0.00089063,0.01250376,-0.00000003,-0.06224678,0.01250376
0.02291016,0.00098438,0.01320493,-0.00000003,-0.06224520,0.01320493
0.02291016,0.00107813,0.01378923,-0.00000003,-0.06224679,0.01378923
0.02291016,0.00117187,0.01425668,-0.00000002,-0.06224519,0.01425668
0.02291016,0.00126563,0.01460726,-0.00000002,-0.06224681,0.01460726
0.02291016,0.00135938,0.01484099,-0.00000001,-0.06224518,0.01484099
0.02291016,0.00145312,0.01495785,-0.00000000,-0.06224681,0.01495785
0.02291016,0.00154688,0.01495785,0.00000000,-0.06224518,0.01495785
0.02291016,0.00164062,0.01484099,0.00000001,-0.06224681,0.01484099
0.02291016,0.00173438,0.01460726,0.00000002,-0.06224518,0.01460726
0.02291016,0.00182813,0.01425668,0.00000002,-0.06224680,0.01425668
0.02291016,0.00192187,0.01378923,0.00000003,-0.06224519,0.01378923
0.02291016,0.00201563,0.01320493,0.00000003,-0.06224679,0.01320493
0.02291016,0.00210938,0.01250376,0.00000003,-0.06224521,0.01250376
0.02291016,0.00220313,0.01168574,0.00000004,-0.06224677,0.01168574
0.02291016,0.00229687,0.01075086,0.00000004,-0.06224524,0.01075086
0.02291016,0.00239062,0.00969913,0.00000004,-0.06224674,0.00969913
0.02291016,0.00248438,0.00853054,0.00000004,-0.06224528,0.00853054
0.02291016,0.00257813,0.00724510,0.00000004,-0.06224672,0.00724510
0.02291016,0.00267188,0.00584281,0.00000003,-0.06224533,0.00584281
0.02291016,0.00276562,0.00432367,0.00000003,-0.06224669,0.00432367
0.02291016,0.00285937,0.00268768,0.00000003,-0.06224542,0.00268768
0.02291016,0.00295313,0.00093484,0.00000002,-0.06224678,0.00093484
0.02302734,0.00004688,0.00093484,-0.00000002,-0.06380468,0.00093484
0.02302734,0.00014063,0.00268768,-0.00000003,-0.06380335,0.00268768
0.02302734,0.00023437,0.00432367,-0.00000003,-0.06380459,0.00432367
0.02302734,0.00032813,0.00584280,-0.00000003,-0.06380327,0.00584280
0.02302734,0.00042187,0.00724509,-0.00000004,-0.06380461,0.00724509
0.02302734,0.00051563,0.00853053,-0.00000004,-0.06380322,0.00853053
0.02302734,0.00060937,0.00969912,-0.00000004,-0.06380464,0.00969912
0.02302734,0.00070312,0.01075085,-0.00000004,-0.06380318,0.01075085
0.02302734,0.00079688,0.01168573,-0.00000004,-0.06380466,0.01168573
0.02302734,0.00089063,0.01250375,-0.00000003,-0.06380316,0.01250375
0.02302734,0.00098438,0.01320491,-0.00000003,-0.06380468,0.01320491
0.02302734,0.00107813,0.01378922,-0.00000003,-0.06380314,0.01378922
0.02302734,0.00117187,0.01425666,-0.00000002,-0.06380469,0.01425666
0.02302734,0.00126563,0.01460725,-0.00000002,-0.06380313,0.01460725
0.02302734,0.00135938,0.01484097,-0.00000001,-0.06380470,0.01484097
0.02302734,0.00145312,0.01495784,-0.00000000,-0.06380312,0.01495784
0.02302734,0.00154688,0.01495784,0.00000000,-0.06380470,0.01495784
0.02302734,0.00164062,0.01484097,0.00000001,-0.06380312,0.01484097
0.02302734,0.00173438,0.01460725,0.00000002,-0.06380470,0.01460725
0.02302734,0.00182813,0.01425666,0.00000002,-0.06380313,0.01425666
0.02302734,0.00192187,0.01378922,0.00000003,-0.06380469,0.01378922
0.02302734,0.00201563,0.01320491,0.00000003,-0.06380314,0.01320491
0.02302734,0.00210938,0.01250375,0.00000003,-0.06380467,0.01250375
0.02302734,0.00220313,0.01168573,0.00000004,-0.06380317,0.01168573
0.02302734,0.00229687,0.01075085,0.00000004,-0.06380465,0.01075085
0.02302734,0.00239062,0.00969912,0.00000004,-0.06380320,0.00969912
0.02302734,0.00248438,0.00853053,0.00000004,-0.06380463,0.00853053
0.02302734,0.00257813,0.00724509,0.00000004,-0.06380324,0.00724509
0.02302734,0.00267188,0.00584280,0.00000003,-0.06380460,0.00584280
0.02302734,0.00276562,0.00432366,0.00000003,-0.06380329,0.00432366
0.02302734,0.00285937,0.00268768,0.00000002,-0.06380454,0.00268768
0.02302734,0.00295313,0.00093484,0.00000000,-0.06380359,0.00093484
0.02314453,0.00004688,0.00093484,-0.00000000,-0.06536152,0.00093484
0.02314453,0.00014063,0.00268768,-0.00000002,-0.06536244,0.00268768
0.02314453,0.00023437,0.00432366,-0.00000003,-0.06536123,0.00432366
0.02314453,0.00032813,0.00584280,-0.00000003,-0.06536250,0.00584280
0.02314453,0.00042187,0.00724509,-0.00000004,-0.06536118,0.00724509
0.02314453,0.00051563,0.00853053,-0.00000004,-0.06536252,0.00853053
0.02314453,0.00060937,0.00969911,-0.00000004,-0.06536114,0.00969911
0.02314453,0.00070312,0.01075084,-0.00000004,-0.06536255,0.01075084
0.02314453,0.00079688,0.01168572,-0.00000004,-0.06536111,0.01168572
0.02314453,0.00089063,0.01250374,-0.00000003,-0.06536257,0.01250374
0.02314453,0.00098438,0.01320490,-0.00000003,-0.06536109,0.01320490
0.02314453,0.00107813,0.01378921,-0.00000003,-0.06536259,0.01378921
0.02314453,0.00117187,0.01425665,-0.00000002,-0.06536108,0.01425665
0.02314453,0.00126563,0.01460723,-0.00000002,-0.06536260,0.01460723
0.02314453,0.00135938,0.01484096,-0.00000001,-0.06536107,0.01484096
0.02314453,0.00145312,0.01495782,-0.00000000,-0.06536260,0.01495782
0.02314453,0.00154688,0.01495782,0.00000000,-0.06536107,0.01495782
0.02314453,0.00164062,0.01484096,0.00000001,-0.06536260,0.01484096
0.02314453,0.00173438,0.01460723,0.00000002,-0.06536107,0.01460723
0.02314453,0.00182813,0.01425665,0.00000002,-0.06536259,0.01425665
0.02314453,0.00192187,0.01378920,0.00000003,-0.06536108,0.01378920
0.02314453,0.00201563,0.01320490,0.00000003,-0.06536258,0.01320490
0.02314453,0.00210938,0.01250374,0.00000003,-0.06536110,0.01250374
0.02314453,0.00220313,0.01168572,0.00000004,-0.06536256,0.01168572
0.02314453,0.00229687,0.01075084,0.00000004,-0.06536113,0.01075084
0.02314453,0.00239062,0.00969911,0.00000004,-0.06536254,0.00969911
0.02314453,0.00248438,0.00853053,0.00000004,-0.06536116,0.00853053
0.02314453,0.00257813,0.00724509,0.00000004,-0.06536251,0.00724509
0.02314453,0.00267188,0.00584280,0.00000003,-0.06536121,0.00584280
0.02314453,0.00276562,0.00432366,0.00000003,-0.06536249,0.00432366
0.02314453,0.00285937,0.00268768,0.00000003,-0.06536129,0.00268768
0.02314453,0.00295313,0.00093484,0.00000002,-0.06536257,0.00093484
0.02326172,0.00004688,0.00093484,-0.00000002,-0.06692047,0.00093484
0.02326172,0.00014063,0.00268767,-0.00000002,-0.06691924,0.00268767
0.02326172,0.00023437,0.00432366,-0.00000003,-0.06692040,0.00432366
0.02326172,0.00032813,0.00584280,-0.00000003,-0.06691916,0.00584280
0.02326172,0.00042187,0.00724508,-0.00000003,-0.06692042,0.00724508
0.02326172,0.00051563,0.00853052,-0.00000004,-0.06691911,0.00853052
0.02326172,0.00060937,0.00969910,-0.00000004,-0.06692044,0.00969910
0.02326172,0.00070312,0.01075083,-0.00000004,-0.06691908,0.01075083
0.02326172,0.00079688,0.01168571,-0.00000003,-0.06692046,0.01168571
0.02326172,0.00089063,0.01250373,-0.00000003,-0.06691905,0.01250373
0.02326172,0.00098438,0.01320489,-0.00000003,-0.06692048,0.01320489
0.02326172,0.00107813,0.01378919,-0.00000002,-0.06691903,0.01378919
0.02326172,0.00117187,0.01425664,-0.00000002,-0.06692049,0.01425664
0.02326172,0.00126563,0.01460722,-0.00000001,-0.06691902,0.01460722
0.02326172,0.00135938,0.01484094,-0.00000001,-0.06692050,0.01484094
0.02326172,0.00145312,0.01495780,-0.00000000,-0.06691902,0.01495780
0.02326172,0.00154688,0.01495781,0.00000000,-0.06692050,0.01495781
0.02326172,0.00164062,0.01484094,0.00000001,-0.06691902,0.01484094
0.02326172,0.00173438,0.01460722,0.00000001,-0.06692050,0.01460722
0.02326172,0.00182813,0.01425664,0.00000002,-0.06691903,0.01425664
0.02326172,0.00192187,0.01378919,0.00000002,-0.06692049,0.01378919
0.02326172,0.00201563,0.01320489,0.00000003,-0.06691904,0.01320489
0.02326172,0.00210938,0.01250373,0.00000003,-0.06692047,0.01250373
0.02326172,0.00220313,0.01168571,0.00000003,-0.06691906,0.01168571
0.02326172,0.00229687,0.01075083,0.00000004,-0.06692045,0.01075083
0.02326172,0.00239062,0.00969910,0.00000004,-0.06691909,0.00969910
0.02326172,0.00248438,0.00853052,0.00000004,-0.06692043,0.00853052
0.02326172,0.00257813,0.00724508,0.00000003,-0.06691913,0.00724508
0.02326172,0.00267188,0.00584280,0.00000003,-0.06692040,0.00584280
0.02326172,0.00276562,0.00432366,0.00000003,-0.06691917,0.00432366
0.02326172,0.00285937,0.00268767,0.00000002,-0.06692035,0.00268767
0.02326172,0.00295313,0.00093484,0.00000000,-0.06691945,0.00093484
0.02337891,0.00004688,0.00093484,-0.00000000,-0.06847739,0.00093484
0.02337891,0.00014063,0.00268767,-0.00000002,-0.06847826,0.00268767
0.02337891,0.00023437,0.00432366,-0.00000003,-0.06847712,0.00432366
0.02337891,0.00032813,0.00584279,-0.00000003,-0.06847831,0.00584279
0.02337891,0.00042187,0.00724508,-0.00000003,-0.06847708,0.00724508
0.02337891,0.00051563,0.00853051,-0.00000003,-0.06847834,0.00853051
0.02337891,0.00060937,0.00969910,-0.00000004,-0.06847704,0.00969910
0.02337891,0.00070312,0.01075082,-0.00000004,-0.06847836,0.01075082
0.02337891,0.00079688,0.01168570,-0.00000003,-0.06847701,0.01168570
0.02337891,0.00089063,0.01250372,-0.00000003,-0.06847838,0.01250372
0.02337891,0.00098438,0.01320488,-0.00000003,-0.06847699,0.01320488
0.02337891,0.00107813,0.01378918,-0.00000002,-0.06847839,0.01378918
0.02337891,0.00117187,0.01425662,-0.00000002,-0.06847698,0.01425662
0.02337891,0.00126563,0.01460721,-0.00000001,-0.06847841,0.01460721
0.02337891,0.00135938,0.01484093,-0.00000001,-0.06847697,0.01484093
0.02337891,0.00145312,0.01495779,-0.00000000,-0.06847841,0.01495779
0.02337891,0.00154688,0.01495779,0.00000000,-0.06847697,0.01495779
0.02337891,0.00164062,0.01484093,0.00000001,-0.06847841,0.01484093
0.02337891,0.00173438,0.01460721,0.00000001,-0.06847698,0.01460721
0.02337891,0.00182813,0.01425662,0.00000002,-0.06847840,0.01425662
0.02337891,0.00192187,0.01378918,0.00000002,-0.06847699,0.01378918
0.02337891,0.00201563,0.01320488,0.00000003,-0.06847839,0.01320488
0.02337891,0.00210938,0.01250372,0.00000003,-0.06847700,0.01250372
0.02337891,0.00220313,0.01168570,0.00000003,-0.06847837,0.01168570
0.02337891,0.00229687,0.01075082,0.00000004,-0.06847703,0.01075082
0.02337891,0.00239062,0.00969910,0.00000004,-0.06847835,0.00969910
0.02337891,0.00248438,0.00853051,0.00000003,-0.06847706,0.00853051
