# time=4.95725
x,y,u,v,p,magnitude
0.02373047,0.00117187,0.01425659,-0.00000002,-0.07315811,0.01425659
0.02373047,0.00126563,0.01460717,-0.00000001,-0.07315682,0.01460717
0.02373047,0.00135938,0.01484089,-0.00000001,-0.07315812,0.01484089
0.02373047,0.00145312,0.01495775,-0.00000000,-0.07315682,0.01495775
0.02373047,0.00154688,0.01495775,0.00000000,-0.07315812,0.01495775
0.02373047,0.00164062,0.01484089,0.00000001,-0.07315682,0.01484089
0.02373047,0.00173438,0.01460717,0.00000001,-0.07315811,0.01460717
0.02373047,0.00182813,0.01425658,0.00000002,-0.07315683,0.01425658
0.02373047,0.00192187,0.01378914,0.00000002,-0.07315810,0.01378914
0.02373047,0.00201563,0.01320484,0.00000003,-0.07315684,0.01320484
0.02373047,0.00210938,0.01250369,0.00000003,-0.07315809,0.01250369
0.02373047,0.00220313,0.01168567,0.00000003,-0.07315686,0.01168567
0.02373047,0.00229687,0.01075080,0.00000003,-0.07315807,0.01075080
0.02373047,0.00239062,0.00969908,0.00000003,-0.07315688,0.00969908
0.02373047,0.00248438,0.00853050,0.00000003,-0.07315805,0.00853050
0.02373047,0.00257813,0.00724507,0.00000003,-0.07315692,0.00724507
0.02373047,0.00267188,0.00584279,0.00000003,-0.07315803,0.00584279
0.02373047,0.00276562,0.00432365,0.00000002,-0.07315696,0.00432365
0.02373047,0.00285937,0.00268767,0.00000002,-0.07315798,0.00268767
0.02373047,0.00295313,0.00093484,0.00000000,-0.07315720,0.00093484
0.02384766,0.00004688,0.00093484,-0.00000000,-0.07471521,0.00093484
0.02384766,0.00014063,0.00268767,-0.00000002,-0.07471596,0.00268767
0.02384766,0.00023437,0.00432365,-0.00000002,-0.07471497,0.00432365
0.02384766,0.00032813,0.00584278,-0.00000003,-0.07471601,0.00584278
0.02384766,0.00042187,0.00724506,-0.00000003,-0.07471494,0.00724506
0.02384766,0.00051563,0.00853049,-0.00000003,-0.07471603,0.00853049
0.02384766,0.00060937,0.00969907,-0.00000003,-0.07471490,0.00969907
0.02384766,0.00070312,0.01075079,-0.00000003,-0.07471605,0.01075079
0.02384766,0.00079688,0.01168566,-0.00000003,-0.07471488,0.01168566
0.02384766,0.00089063,0.01250368,-0.00000003,-0.07471607,0.01250368
0.02384766,0.00098438,0.01320483,-0.00000003,-0.07471486,0.01320483
0.02384766,0.00107813,0.01378913,-0.00000002,-0.07471608,0.01378913
0.02384766,0.00117187,0.01425657,-0.00000002,-0.07471485,0.01425657
0.02384766,0.00126563,0.01460715,-0.00000001,-0.07471609,0.01460715
0.02384766,0.00135938,0.01484088,-0.00000001,-0.07471484,0.01484088
0.02384766,0.00145312,0.01495774,-0.00000000,-0.07471610,0.01495774
0.02384766,0.00154688,0.01495774,0.00000000,-0.07471484,0.01495774
0.02384766,0.00164062,0.01484088,0.00000001,-0.07471609,0.01484088
0.02384766,0.00173438,0.01460715,0.00000001,-0.07471484,0.01460715
0.02384766,0.00182813,0.01425657,0.00000002,-0.07471609,0.01425657
0.02384766,0.00192187,0.01378913,0.00000002,-0.07471485,0.01378913
0.02384766,0.00201563,0.01320483,0.00000003,-0.07471607,0.01320483
0.02384766,0.00210938,0.01250368,0.00000003,-0.07471487,0.01250368
0.02384766,0.00220313,0.01168566,0.00000003,-0.07471606,0.01168566
0.02384766,0.00229687,0.01075079,0.00000003,-0.07471489,0.01075079
0.02384766,0.00239062,0.00969907,0.00000003,-0.07471604,0.00969907
0.02384766,0.00248438,0.00853049,0.00000003,-0.07471492,0.00853049
0.02384766,0.00257813,0.00724506,0.00000003,-0.07471602,0.00724506
0.02384766,0.00267188,0.00584278,0.00000003,-0.07471496,0.00584278
0.02384766,0.00276562,0.00432365,0.00000002,-0.07471600,0.00432365
0.02384766,0.00285937,0.00268767,0.00000002,-0.07471503,0.00268767
0.02384766,0.00295313,0.00093484,0.00000002,-0.07471607,0.00093484
0.02396484,0.00004688,0.00093484,-0.00000002,-0.07627405,0.00093484
0.02396484,0.00014063,0.00268767,-0.00000002,-0.07627305,0.00268767
0.02396484,0.00023437,0.00432365,-0.00000002,-0.07627399,0.00432365
0.02396484,0.00032813,0.00584278,-0.00000003,-0.07627298,0.00584278
0.02396484,0.00042187,0.00724506,-0.00000003,-0.07627400,0.00724506
0.02396484,0.00051563,0.00853049,-0.00000003,-0.07627294,0.00853049
0.02396484,0.00060937,0.00969907,-0.00000003,-0.07627402,0.00969907
0.02396484,0.00070312,0.01075079,-0.00000003,-0.07627291,0.01075079
0.02396484,0.00079688,0.01168566,-0.00000003,-0.07627404,0.01168566
0.02396484,0.00089063,0.01250367,-0.00000003,-0.07627289,0.01250367
0.02396484,0.00098438,0.01320482,-0.00000002,-0.07627406,0.01320482
0.02396484,0.00107813,0.01378912,-0.00000002,-0.07627288,0.01378912
0.02396484,0.00117187,0.01425656,-0.00000002,-0.07627407,0.01425656
0.02396484,0.00126563,0.01460714,-0.00000001,-0.07627287,0.01460714
0.02396484,0.00135938,0.01484086,-0.00000001,-0.07627408,0.01484086
0.02396484,0.00145312,0.01495772,-0.00000000,-0.07627287,0.01495772
0.02396484,0.00154688,0.01495772,0.00000000,-0.07627408,0.01495772
0.02396484,0.00164062,0.01484086,0.00000001,-0.07627287,0.01484086
0.02396484,0.00173438,0.01460714,0.00000001,-0.07627407,0.01460714
0.02396484,0.00182813,0.01425656,0.00000002,-0.07627287,0.01425656
0.02396484,0.00192187,0.01378912,0.00000002,-0.07627406,0.01378912
0.02396484,0.00201563,0.01320482,0.00000002,-0.07627288,0.01320482
0.02396484,0.00210938,0.01250367,0.00000003,-0.07627405,0.01250367
0.02396484,0.00220313,0.01168566,0.00000003,-0.07627290,0.01168566
0.02396484,0.00229687,0.01075079,0.00000003,-0.07627403,0.01075079
0.02396484,0.00239062,0.00969906,0.00000003,-0.07627293,0.00969906
0.02396484,0.00248438,0.00853049,0.00000003,-0.07627401,0.00853049
0.02396484,0.00257813,0.00724506,0.00000003,-0.07627296,0.00724506
0.02396484,0.00267188,0.00584278,0.00000003,-0.07627399,0.00584278
0.02396484,0.00276562,0.00432365,0.00000002,-0.07627299,0.00432365
0.02396484,0.00285937,0.00268767,0.00000002,-0.07627395,0.00268767
0.02396484,0.00295313,0.00093484,0.00000000,-0.07627322,0.00093484
0.02408203,0.00004688,0.00093484,-0.00000000,-0.07783124,0.00093484
0.02408203,0.00014063,0.00268767,-0.00000002,-0.07783194,0.00268767
0.02408203,0.00023437,0.00432365,-0.00000002,-0.07783102,0.00432365
0.02408203,0.00032813,0.00584278,-0.00000003,-0.07783198,0.00584278
0.02408203,0.00042187,0.00724506,-0.00000003,-0.07783098,0.00724506
0.02408203,0.00051563,0.00853048,-0.00000003,-0.07783200,0.00853048
0.02408203,0.00060937,0.00969906,-0.00000003,-0.07783095,0.00969906
0.02408203,0.00070312,0.01075078,-0.00000003,-0.07783202,0.01075078
0.02408203,0.00079688,0.01168565,-0.00000003,-0.07783093,0.01168565
0.02408203,0.00089063,0.01250366,-0.00000003,-0.07783203,0.01250366
0.02408203,0.00098438,0.01320481,-0.00000002,-0.07783091,0.01320481
0.02408203,0.00107813,0.01378911,-0.00000002,-0.07783205,0.01378911
0.02408203,0.00117187,0.01425655,-0.00000002,-0.07783090,0.01425655
0.02408203,0.00126563,0.01460713,-0.00000001,-0.07783206,0.01460713
0.02408203,0.00135938,0.01484085,-0.00000001,-0.07783090,0.01484085
0.02408203,0.00145312,0.01495771,-0.00000000,-0.07783206,0.01495771
0.02408203,0.00154688,0.01495771,0.00000000,-0.07783090,0.01495771
0.02408203,0.00164062,0.01484085,0.00000001,-0.07783206,0.01484085
0.02408203,0.00173438,0.01460713,0.00000001,-0.07783090,0.01460713
0.02408203,0.00182813,0.01425655,0.00000002,-0.07783205,0.01425655
0.02408203,0.00192187,0.01378911,0.00000002,-0.07783091,0.01378911
0.02408203,0.00201563,0.01320481,0.00000002,-0.07783204,0.01320481
0.02408203,0.00210938,0.01250366,0.00000003,-0.07783092,0.01250366
0.02408203,0.00220313,0.01168565,0.00000003,-0.07783203,0.01168565
0.02408203,0.00229687,0.01075078,0.00000003,-0.07783094,0.01075078
0.02408203,0.00239062,0.00969906,0.00000003,-0.07783201,0.00969906
0.02408203,0.00248438,0.00853048,0.00000003,-0.07783097,0.00853048
0.02408203,0.00257813,0.00724506,0.00000003,-0.07783199,0.00724506
0.02408203,0.00267188,0.00584278,0.00000003,-0.07783100,0.00584278
0.02408203,0.00276562,0.00432365,0.00000002,-0.07783197,0.00432365
0.02408203,0.00285937,0.00268767,0.00000002,-0.07783107,0.00268767
0.02408203,0.00295313,0.00093484,0.00000002,-0.07783204,0.00093484
0.02419922,0.00004688,0.00093484,-0.00000001,-0.07939002,0.00093484
0.02419922,0.00014063,0.00268767,-0.00000002,-0.07938909,0.00268767
0.02419922,0.00023437,0.00432365,-0.00000002,-0.07938996,0.00432365
0.02419922,0.00032813,0.00584278,-0.00000002,-0.07938903,0.00584278
0.02419922,0.00042187,0.00724505,-0.00000003,-0.07938998,0.00724505
0.02419922,0.00051563,0.00853048,-0.00000003,-0.07938899,0.00853048
0.02419922,0.00060937,0.00969905,-0.00000003,-0.07939000,0.00969905
0.02419922,0.00070312,0.01075077,-0.00000003,-0.07938897,0.01075077
0.02419922,0.00079688,0.01168564,-0.00000003,-0.07939002,0.01168564
0.02419922,0.00089063,0.01250365,-0.00000003,-0.07938895,0.01250365
0.02419922,0.00098438,0.01320481,-0.00000002,-0.07939003,0.01320481
0.02419922,0.00107813,0.01378910,-0.00000002,-0.07938894,0.01378910
0.02419922,0.00117187,0.01425654,-0.00000002,-0.07939004,0.01425654
0.02419922,0.00126563,0.01460712,-0.00000001,-0.07938893,0.01460712
0.02419922,0.00135938,0.01484084,-0.00000001,-0.07939005,0.01484084
0.02419922,0.00145312,0.01495770,-0.00000000,-0.07938893,0.01495770
0.02419922,0.00154688,0.01495770,0.00000000,-0.07939005,0.01495770
0.02419922,0.00164062,0.01484084,0.00000001,-0.07938893,0.01484084
0.02419922,0.00173438,0.01460712,0.00000001,-0.07939004,0.01460712
0.02419922,0.00182813,0.01425654,0.00000002,-0.07938893,0.01425654
0.02419922,0.00192187,0.01378910,0.00000002,-0.07939004,0.01378910
0.02419922,0.00201563,0.01320480,0.00000002,-0.07938894,0.01320480
0.02419922,0.00210938,0.01250365,0.00000003,-0.07939002,0.01250365
0.02419922,0.00220313,0.01168564,0.00000003,-0.07938896,0.01168564
0.02419922,0.00229687,0.01075077,0.00000003,-0.07939001,0.01075077
0.02419922,0.00239062,0.00969905,0.00000003,-0.07938898,0.00969905
0.02419922,0.00248438,0.00853048,0.00000003,-0.07938999,0.00853048
0.02419922,0.00257813,0.00724505,0.00000003,-0.07938901,0.00724505
0.02419922,0.00267188,0.00584278,0.00000002,-0.07938997,0.00584278
0.02419922,0.00276562,0.00432365,0.00000002,-0.07938904,0.00432365
0.02419922,0.00285937,0.00268767,0.00000002,-0.07938993,0.00268767
0.02419922,0.00295313,0.00093484,0.00000000,-0.07938925,0.00093484
0.02431641,0.00004688,0.00093484,-0.00000000,-0.08094727,0.00093484
0.02431641,0.00014063,0.00268767,-0.00000002,-0.08094792,0.00268767
0.02431641,0.00023437,0.00432364,-0.00000002,-0.08094707,0.00432364
0.02431641,0.00032813,0.00584277,-0.00000002,-0.08094796,0.00584277
0.02431641,0.00042187,0.00724505,-0.00000003,-0.08094704,0.00724505
0.02431641,0.00051563,0.00853048,-0.00000003,-0.08094798,0.00853048
0.02431641,0.00060937,0.00969905,-0.00000003,-0.08094701,0.00969905
0.02431641,0.00070312,0.01075077,-0.00000003,-0.08094800,0.01075077
0.02431641,0.00079688,0.01168563,-0.00000003,-0.08094699,0.01168563
0.02431641,0.00089063,0.01250364,-0.00000002,-0.08094801,0.01250364
0.02431641,0.00098438,0.01320480,-0.00000002,-0.08094697,0.01320480
0.02431641,0.00107813,0.01378909,-0.00000002,-0.08094803,0.01378909
0.02431641,0.00117187,0.01425653,-0.00000002,-0.08094696,0.01425653
0.02431641,0.00126563,0.01460711,-0.00000001,-0.08094803,0.01460711
0.02431641,0.00135938,0.01484083,-0.00000001,-0.08094696,0.01484083
0.02431641,0.00145312,0.01495769,-0.00000000,-0.08094804,0.01495769
0.02431641,0.00154688,0.01495769,0.00000000,-0.08094696,0.01495769
0.02431641,0.00164062,0.01484083,0.00000001,-0.08094804,0.01484083
0.02431641,0.00173438,0.01460711,0.00000001,-0.08094696,0.01460711
0.02431641,0.00182813,0.01425653,0.00000002,-0.08094803,0.01425653
0.02431641,0.00192187,0.01378909,0.00000002,-0.08094697,0.01378909
0.02431641,0.00201563,0.01320480,0.00000002,-0.08094802,0.01320480
0.02431641,0.00210938,0.01250364,0.00000002,-0.08094698,0.01250364
0.02431641,0.00220313,0.01168563,0.00000003,-0.08094801,0.01168563
0.02431641,0.00229687,0.01075077,0.00000003,-0.08094700,0.01075077
0.02431641,0.00239062,0.00969905,0.00000003,-0.08094799,0.00969905
0.02431641,0.00248438,0.00853048,0.00000003,-0.08094702,0.00853048
0.02431641,0.00257813,0.00724505,0.00000003,-0.08094797,0.00724505
0.02431641,0.00267188,0.00584277,0.00000002,-0.08094706,0.00584277
0.02431641,0.00276562,0.00432365,0.00000002,-0.08094796,0.00432365
0.02431641,0.00285937,0.00268767,0.00000002,-0.08094712,0.00268767
0.02431641,0.00295313,0.00093484,0.00000001,-0.08094801,0.00093484
0.02443359,0.00004688,0.00093484,-0.00000001,-0.08250601,0.00093484
0.02443359,0.00014063,0.00268767,-0.00000002,-0.08250514,0.00268767
0.02443359,0.00023437,0.00432364,-0.00000002,-0.08250595,0.00432364
0.02443359,0.00032813,0.00584277,-0.00000002,-0.08250509,0.00584277
0.02443359,0.00042187,0.00724505,-0.00000002,-0.08250597,0.00724505
0.02443359,0.00051563,0.00853047,-0.00000003,-0.08250506,0.00853047
0.02443359,0.00060937,0.00969904,-0.00000003,-0.08250598,0.00969904
0.02443359,0.00070312,0.01075076,-0.00000003,-0.08250503,0.01075076
0.02443359,0.00079688,0.01168563,-0.00000003,-0.08250600,0.01168563
0.02443359,0.00089063,0.01250363,-0.00000002,-0.08250501,0.01250363
0.02443359,0.00098438,0.01320479,-0.00000002,-0.08250601,0.01320479
0.02443359,0.00107813,0.01378908,-0.00000002,-0.08250500,0.01378908
0.02443359,0.00117187,0.01425652,-0.00000002,-0.08250602,0.01425652
0.02443359,0.00126563,0.01460710,-0.00000001,-0.08250500,0.01460710
0.02443359,0.00135938,0.01484082,-0.00000001,-0.08250603,0.01484082
0.02443359,0.00145312,0.01495768,-0.00000000,-0.08250499,0.01495768
0.02443359,0.00154688,0.01495768,0.00000000,-0.08250603,0.01495768
0.02443359,0.00164062,0.01484082,0.00000001,-0.08250499,0.01484082
0.02443359,0.00173438,0.01460710,0.00000001,-0.08250603,0.01460710
0.02443359,0.00182813,0.01425652,0.00000002,-0.08250500,0.01425652
0.02443359,0.00192187,0.01378908,0.00000002,-0.08250602,0.01378908
0.02443359,0.00201563,0.01320479,0.00000002,-0.08250501,0.01320479
0.02443359,0.00210938,0.01250364,0.00000002,-0.08250601,0.01250364
0.02443359,0.00220313,0.01168563,0.00000003,-0.08250502,0.01168563
0.02443359,0.00229687,0.01075076,0.00000003,-0.08250599,0.01075076
0.02443359,0.00239062,0.00969904,0.00000003,-0.08250504,0.00969904
0.02443359,0.00248438,0.00853047,0.00000003,-0.08250598,0.00853047
0.02443359,0.00257813,0.00724505,0.00000002,-0.08250507,0.00724505
0.02443359,0.00267188,0.00584277,0.00000002,-0.08250596,0.00584277
0.02443359,0.00276562,0.00432364,0.00000002,-0.08250510,0.00432364
0.02443359,0.00285937,0.00268767,0.00000002,-0.08250592,0.00268767
0.02443359,0.00295313,0.00093484,0.00000000,-0.08250529,0.00093484
0.02455078,0.00004688,0.00093484,-0.00000000,-0.08406332,0.00093484
0.02455078,0.00014063,0.00268767,-0.00000002,-0.08406392,0.00268767
0.02455078,0.00023437,0.00432364,-0.00000002,-0.08406313,0.00432364
0.02455078,0.00032813,0.00584277,-0.00000002,-0.08406395,0.00584277
0.02455078,0.00042187,0.00724504,-0.00000002,-0.08406310,0.00724504
0.02455078,0.00051563,0.00853047,-0.00000003,-0.08406397,0.00853047
0.02455078,0.00060937,0.00969904,-0.00000003,-0.08406308,0.00969904
0.02455078,0.00070312,0.01075076,-0.00000003,-0.08406399,0.01075076
0.02455078,0.00079688,0.01168562,-0.00000002,-0.08406306,0.01168562
0.02455078,0.00089063,0.01250363,-0.00000002,-0.08406400,0.01250363
0.02455078,0.00098438,0.01320478,-0.00000002,-0.08406304,0.01320478
0.02455078,0.00107813,0.01378907,-0.00000002,-0.08406402,0.01378907
0.02455078,0.00117187,0.01425651,-0.00000001,-0.08406303,0.01425651
0.02455078,0.00126563,0.01460709,-0.00000001,-0.08406402,0.01460709
0.02455078,0.00135938,0.01484081,-0.00000001,-0.08406303,0.01484081
0.02455078,0.00145312,0.01495767,-0.00000000,-0.08406403,0.01495767
0.02455078,0.00154688,0.01495767,0.00000000,-0.08406303,0.01495767
0.02455078,0.00164062,0.01484081,0.00000001,-0.08406403,0.01484081
0.02455078,0.00173438,0.01460709,0.00000001,-0.08406303,0.01460709
0.02455078,0.00182813,0.01425651,0.00000001,-0.08406402,0.01425651
0.02455078,0.00192187,0.01378907,0.00000002,-0.08406304,0.01378907
0.02455078,0.00201563,0.01320478,0.00000002,-0.08406401,0.01320478
0.02455078,0.00210938,0.01250363,0.00000002,-0.08406305,0.01250363
0.02455078,0.00220313,0.01168562,0.00000002,-0.08406400,0.01168562
0.02455078,0.00229687,0.01075076,0.00000003,-0.08406307,0.01075076
0.02455078,0.00239062,0.00969904,0.00000003,-0.08406398,0.00969904
0.02455078,0.00248438,0.00853047,0.00000003,-0.08406309,0.00853047
0.02455078,0.00257813,0.00724505,0.00000002,-0.08406396,0.00724505
0.02455078,0.00267188,0.00584277,0.00000002,-0.08406312,0.00584277
0.02455078,0.00276562,0.00432364,0.00000002,-0.08406395,0.00432364
0.02455078,0.00285937,0.00268767,0.00000002,-0.08406317,0.00268767
0.02455078,0.00295313,0.00093484,0.00000001,-0.08406400,0.00093484
0.02466797,0.00004688,0.00093484,-0.00000001,-0.08562200,0.00093484
0.02466797,0.00014063,0.00268766,-0.00000002,-0.08562121,0.00268766
0.02466797,0.00023437,0.00432364,-0.00000002,-0.08562195,0.00432364
0.02466797,0.00032813,0.00584277,-0.00000002,-0.08562115,0.00584277
0.02466797,0.00042187,0.00724504,-0.00000002,-0.08562197,0.00724504
0.02466797,0.00051563,0.00853047,-0.00000002,-0.08562112,0.00853047
0.02466797,0.00060937,0.00969904,-0.00000002,-0.08562198,0.00969904
0.02466797,0.00070312,0.01075075,-0.00000002,-0.08562110,0.01075075
0.02466797,0.00079688,0.01168561,-0.00000002,-0.08562200,0.01168561
0.02466797,0.00089063,0.01250362,-0.00000002,-0.08562109,0.01250362
0.02466797,0.00098438,0.01320477,-0.00000002,-0.08562201,0.01320477
0.02466797,0.00107813,0.01378906,-0.00000002,-0.08562108,0.01378906
0.02466797,0.00117187,0.01425650,-0.00000001,-0.08562202,0.01425650
0.02466797,0.00126563,0.01460708,-0.00000001,-0.08562107,0.01460708
0.02466797,0.00135938,0.01484080,-0.00000001,-0.08562203,0.01484080
0.02466797,0.00145312,0.01495766,-0.00000000,-0.08562107,0.01495766
0.02466797,0.00154688,0.01495766,0.00000000,-0.08562203,0.01495766
0.02466797,0.00164062,0.01484080,0.00000001,-0.08562107,0.01484080
0.02466797,0.00173438,0.01460708,0.00000001,-0.08562202,0.01460708
0.02466797,0.00182813,0.01425650,0.00000001,-0.08562107,0.01425650
0.02466797,0.00192187,0.01378907,0.00000002,-0.08562202,0.01378907
0.02466797,0.00201563,0.01320477,0.00000002,-0.08562108,0.01320477
0.02466797,0.00210938,0.01250362,0.00000002,-0.08562200,0.01250362
0.02466797,0.00220313,0.01168561,0.00000002,-0.08562109,0.01168561
0.02466797,0.00229687,0.01075075,0.00000002,-0.08562199,0.01075075
0.02466797,0.00239062,0.00969904,0.00000002,-0.08562111,0.00969904
0.02466797,0.00248438,0.00853047,0.00000002,-0.08562197,0.00853047
0.02466797,0.00257813,0.00724504,0.00000002,-0.08562114,0.00724504
0.02466797,0.00267188,0.00584277,0.00000002,-0.08562196,0.00584277
0.02466797,0.00276562,0.00432364,0.00000002,-0.08562117,0.00432364
0.02466797,0.00285937,0.00268766,0.00000001,-0.08562192,0.00268766
0.02466797,0.00295313,0.00093484,0.00000000,-0.08562134,0.00093484
0.02478516,0.00004688,0.00093484,-0.00000000,-0.08717937,0.00093484
0.02478516,0.00014063,0.00268766,-0.00000001,-0.08717992,0.00268766
0.02478516,0.00023437,0.00432364,-0.00000002,-0.08717920,0.00432364
0.02478516,0.00032813,0.00584277,-0.00000002,-0.08717996,0.00584277
0.02478516,0.00042187,0.00724504,-0.00000002,-0.08717918,0.00724504
0.02478516,0.00051563,0.00853046,-0.00000002,-0.08717998,0.00853046
0.02478516,0.00060937,0.00969903,-0.00000002,-0.08717915,0.00969903
0.02478516,0.00070312,0.01075075,-0.00000002,-0.08717999,0.01075075
0.02478516,0.00079688,0.01168561,-0.00000002,-0.08717913,0.01168561
0.02478516,0.00089063,0.01250361,-0.00000002,-0.08718001,0.01250361
0.02478516,0.00098438,0.01320476,-0.00000002,-0.08717912,0.01320476
0.02478516,0.00107813,0.01378906,-0.00000002,-0.08718002,0.01378906
0.02478516,0.00117187,0.01425649,-0.00000001,-0.08717911,0.01425649
0.02478516,0.00126563,0.01460707,-0.00000001,-0.08718002,0.01460707
0.02478516,0.00135938,0.01484079,-0.00000001,-0.08717911,0.01484079
0.02478516,0.00145312,0.01495765,-0.00000000,-0.08718003,0.01495765
0.02478516,0.00154688,0.01495765,0.00000000,-0.08717911,0.01495765
0.02478516,0.00164062,0.01484079,0.00000001,-0.08718003,0.01484079
0.02478516,0.00173438,0.01460707,0.00000001,-0.08717911,0.01460707
